instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,k (percent),lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_adp: ADP,specialized_adp: contingency set,specialized_adp: Solve Time
1730241808.996509,hc-star-3,1000,1730241695.565402,3.249498997995992,0.5,4,500,1776,False,0,x86_64,43,50,0.2203819644637406,0,1702,0.2181677920743823,0.2180638313293457,12.0,,0.22194448532536626,0,1702,0.16730526415631175,0.16719388961791992,12.0,,12,"['A(957,)', 'A(413,)', 'A(394,)', 'A(375,)', 'A(267,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(736,)', 'A(816,)']",0.06806273711845279
1730241810.131306,hc-star-3,1000,1730241695.565402,3.256513026052104,0.5,4,500,1805,False,0,x86_64,48,50,0.22242307988926768,0,1729,0.22543953359127045,0.22533583641052246,12.0,,0.22922306461259723,0,1729,0.20552591420710087,0.2053971290588379,12.0,,12,"['A(957,)', 'A(413,)', 'A(664,)', 'A(394,)', 'A(375,)', 'A(267,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(736,)']",0.06919178506359458
1730241811.348858,hc-star-3,1000,1730241695.565402,3.2635270541082164,0.5,4,500,1834,False,0,x86_64,49,50,0.2296647490002215,0,1756,0.3032069359906018,0.30307769775390625,12.0,,0.2648052512668073,0,1756,0.25635566702112556,0.2562096118927002,12.0,,12,"['A(957,)', 'A(413,)', 'A(664,)', 'A(394,)', 'A(375,)', 'A(267,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(736,)']",0.09211784275248647
1730241812.761998,hc-star-3,1000,1730241695.565402,3.270541082164329,0.5,4,500,1864,False,0,x86_64,53,50,0.2341782758012414,0,1784,0.21634906576946378,0.21624493598937988,13.0,,0.23387609794735909,0,1784,0.22804701700806618,0.22791266441345215,13.0,,13,"['A(957,)', 'A(413,)', 'A(664,)', 'A(394,)', 'A(375,)', 'A(267,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(736,)', 'A(816,)']",0.0852687656879425
1730241814.039777,hc-star-3,1000,1730241695.565402,3.2775551102204408,0.5,4,500,1894,False,0,x86_64,57,50,0.23521642107516527,0,1813,0.24512143898755312,0.24498820304870605,13.0,,0.23743652505800128,0,1813,0.1894626677967608,0.18934106826782227,13.0,,13,"['A(957,)', 'A(413,)', 'A(664,)', 'A(394,)', 'A(375,)', 'A(267,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(736,)', 'A(816,)']",0.07104201568290591
1730241815.282948,hc-star-3,1000,1730241695.565402,3.284569138276553,0.5,4,500,1925,False,0,x86_64,64,50,0.2396443309262395,0,1843,0.18270049011334777,0.18257832527160645,14.0,,0.24170515220612288,0,1843,0.2618132885545492,0.26169753074645996,14.0,,14,"['A(957,)', 'A(413,)', 'A(664,)', 'A(394,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(736,)', 'A(816,)']",0.07179989106953144
1730241816.562964,hc-star-3,1000,1730241695.565402,3.2915831663326656,0.5,4,500,1956,False,0,x86_64,65,50,0.24063610890880227,0,1871,0.21093769511207938,0.21081161499023438,14.0,,0.2429888742044568,0,1871,0.18042482994496822,0.18029427528381348,14.0,,14,"['A(957,)', 'A(413,)', 'A(664,)', 'A(394,)', 'A(924,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(736,)']",0.0727082071825862
1730241817.777528,hc-star-3,1000,1730241695.565402,3.2985971943887775,0.5,4,500,1988,False,0,x86_64,68,50,0.24387085624039173,0,1898,0.23608593130484223,0.23600435256958008,15.0,,0.24343928694725037,0,1898,0.29285911237820983,0.29276108741760254,15.0,,15,"['A(957,)', 'A(413,)', 'A(664,)', 'A(394,)', 'A(924,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(736,)', 'A(816,)']",0.10143852280452847
1730241819.193059,hc-star-3,1000,1730241695.565402,3.30561122244489,0.5,4,500,2021,False,0,x86_64,70,50,0.23946667276322842,0,1930,0.2042032298631966,0.20410609245300293,15.0,,0.2448647441342473,0,1930,0.22158311773091555,0.22150754928588867,15.0,,15,"['A(957,)', 'A(413,)', 'A(664,)', 'A(394,)', 'A(924,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(736,)', 'A(816,)']",0.06756048277020454
1730241820.465046,hc-star-3,1000,1730241695.565402,3.312625250501002,0.5,4,500,2054,False,0,x86_64,77,50,0.24584899190813303,0,1960,0.16886505484580994,0.1687607765197754,16.0,,0.2480572867207229,0,1960,0.19845232367515564,0.1983199119567871,16.0,,16,"['A(957,)', 'A(413,)', 'A(664,)', 'A(394,)', 'A(924,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(453,)', 'A(736,)', 'A(816,)']",0.10211454192176461
1730241821.711446,hc-star-3,1000,1730241695.565402,3.3196392785571143,0.5,4,500,2087,False,0,x86_64,83,50,0.26170549215748906,0,1990,0.19213053118437529,0.19201064109802246,17.0,,0.254379965364933,0,1990,0.1797353820875287,0.1796402931213379,17.0,,17,"['A(957,)', 'A(413,)', 'A(664,)', 'A(394,)', 'A(924,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)']",0.07539976667612791
1730241822.984346,hc-star-3,1000,1730241695.565402,3.3266533066132267,0.5,4,500,2121,False,0,x86_64,86,50,0.2578180469572544,0,2021,0.21339514199644327,0.21326899528503418,18.0,,0.26545223593711853,0,2021,0.19960019597783685,0.1994919776916504,18.0,,18,"['A(957,)', 'A(413,)', 'A(664,)', 'A(394,)', 'A(924,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)']",0.07583456067368388
1730241824.267805,hc-star-3,1000,1730241695.565402,3.3336673346693386,0.5,4,500,2156,False,0,x86_64,92,50,0.25647469889372587,0,2049,0.21637947903946042,0.2162930965423584,19.0,,0.25744913006201386,0,2049,0.3634018008597195,0.36328935623168945,19.0,,19,"['A(957,)', 'A(413,)', 'A(664,)', 'A(394,)', 'A(924,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)']",0.10075105587020516
1730241825.757305,hc-star-3,1000,1730241695.565402,3.340681362725451,0.5,4,500,2191,False,0,x86_64,101,50,0.26136385928839445,0,2081,0.20240603340789676,0.20229077339172363,21.0,,0.26831757882609963,0,2081,0.18519517593085766,0.18507003784179688,21.0,,21,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(924,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(177,)']",0.07814812520518899
1730241827.04606,hc-star-3,1000,1730241695.565402,3.347695390781563,0.5,4,500,2226,False,0,x86_64,108,50,0.2850270909257233,0,2112,0.20465697580948472,0.20456576347351074,22.0,,0.26870021130889654,0,2112,0.1943523259833455,0.19423294067382812,22.0,,22,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(924,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(177,)', 'A(662,)']",0.07915409002453089
1730241828.379028,hc-star-3,1000,1730241695.565402,3.3547094188376754,0.5,4,500,2263,False,0,x86_64,113,50,0.26800874108448625,0,2142,0.18070338014513254,0.18059945106506348,22.0,,0.35061661805957556,0,2142,0.19369788095355034,0.19361162185668945,22.0,,22,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(924,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(177,)']",0.07991525623947382
1730241829.765554,hc-star-3,1000,1730241695.565402,3.3617234468937878,0.5,4,500,2299,False,0,x86_64,117,50,0.2721431911922991,0,2175,0.21253124112263322,0.2124314308166504,24.0,,0.2757207537069917,0,2175,0.20511878607794642,0.20501708984375,24.0,,24,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(924,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(177,)']",0.08086760668084025
1730241831.10802,hc-star-3,1000,1730241695.565402,3.3687374749498997,0.5,4,500,2337,False,0,x86_64,118,50,0.2736468189395964,0,2206,0.2516515087336302,0.251544713973999,24.0,,0.27789194183424115,0,2206,0.19818826112896204,0.198075532913208,24.0,,24,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(924,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(177,)']",0.08123800111934543
1730241832.503362,hc-star-3,1000,1730241695.565402,3.375751503006012,0.5,4,500,2375,False,0,x86_64,121,50,0.2755062668584287,0,2234,0.1998063144274056,0.19971418380737305,25.0,,0.28073698515072465,0,2234,0.20245902007445693,0.2023763656616211,25.0,,25,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(924,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(177,)', 'A(662,)']",0.08236043015494943
1730241833.859274,hc-star-3,1000,1730241695.565402,3.382765531062124,0.5,4,500,2414,False,0,x86_64,130,50,0.2832894613966346,0,2267,0.1961062620393932,0.19600534439086914,25.0,,0.28267006017267704,0,2267,0.20630726078525186,0.20620298385620117,25.0,,25,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(924,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(177,)', 'A(662,)']",0.08278070716187358
1730241835.20804,hc-star-3,1000,1730241695.565402,3.3897795591182365,0.5,4,500,2453,False,0,x86_64,131,50,0.28471099818125367,0,2296,0.214333422947675,0.21425247192382812,25.0,,0.2845695773139596,0,2296,0.3452171040698886,0.3451080322265625,25.0,,25,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(924,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(177,)', 'A(662,)']",0.11278655799105763
1730241836.78992,hc-star-3,1000,1730241695.565402,3.396793587174349,0.5,4,500,2493,False,0,x86_64,136,50,0.2937583429738879,0,2329,0.24461554130539298,0.2445073127746582,26.0,,0.29129544785246253,0,2329,0.2008860008791089,0.20079922676086426,26.0,,26,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(924,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(177,)', 'A(662,)', 'A(24,)']",0.0838722619228065
1730241838.279763,hc-star-3,1000,1730241695.565402,3.403807615230461,0.5,4,500,2534,False,0,x86_64,142,50,0.29178694915026426,0,2364,0.23489115620031953,0.23476815223693848,27.0,,0.294356320053339,0,2364,0.20277106389403343,0.20266056060791016,27.0,,27,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(924,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(577,)', 'A(177,)', 'A(662,)', 'A(24,)']",0.08493984211236238
1730241839.692566,hc-star-3,1000,1730241695.565402,3.4108216432865732,0.5,4,500,2575,False,0,x86_64,146,50,0.2951681991107762,0,2401,0.207733026240021,0.2076430320739746,27.0,,0.29735799180343747,0,2401,0.2109042201191187,0.21079063415527344,27.0,,27,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(924,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(577,)', 'A(177,)', 'A(662,)', 'A(24,)']",0.0857523032464087
1730241841.134051,hc-star-3,1000,1730241695.565402,3.4178356713426856,0.5,4,500,2617,False,0,x86_64,152,50,0.30109592294320464,0,2436,0.22962195565924048,0.22951602935791016,28.0,,0.29979437962174416,0,2436,0.21338715869933367,0.21329402923583984,28.0,,28,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(12,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(577,)', 'A(177,)', 'A(662,)']",0.08760994113981724
1730241842.599568,hc-star-3,1000,1730241695.565402,3.4248496993987976,0.5,4,500,2659,False,0,x86_64,158,50,0.3114731521345675,0,2472,0.3028367841616273,0.3026914596557617,29.0,,0.3129978282377124,0,2472,0.2605161741375923,0.26038670539855957,29.0,,29,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(12,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(164,)', 'A(577,)', 'A(177,)', 'A(662,)']",0.0890282061882317
1730241844.231099,hc-star-3,1000,1730241695.565402,3.43186372745491,0.5,4,500,2703,False,0,x86_64,166,50,0.31517875799909234,0,2512,0.2752975230105221,0.27516603469848633,30.0,,0.31689692102372646,0,2512,0.2818756941705942,0.2817370891571045,30.0,,30,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(12,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(811,)', 'A(164,)', 'A(577,)', 'A(177,)', 'A(662,)']",0.09081492014229298
1730241845.88863,hc-star-3,1000,1730241695.565402,3.438877755511022,0.5,4,500,2747,False,0,x86_64,167,50,0.3202016861177981,0,2549,0.2527631656266749,0.25264716148376465,31.0,,0.3214740860275924,0,2549,0.2589593627490103,0.25881099700927734,31.0,,31,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(12,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(811,)', 'A(164,)', 'A(577,)', 'A(177,)', 'A(662,)', 'A(24,)']",0.0927060293033719
1730241847.526223,hc-star-3,1000,1730241695.565402,3.4458917835671343,0.5,4,500,2791,False,0,x86_64,177,50,0.32550343917682767,0,2587,0.2806589058600366,0.28052663803100586,31.0,,0.3266145959496498,0,2587,0.26833802461624146,0.2682201862335205,31.0,,31,"['A(957,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(12,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(811,)', 'A(164,)', 'A(577,)', 'A(177,)', 'A(662,)', 'A(24,)']",0.09277674881741405
1730241849.20785,hc-star-3,1000,1730241695.565402,3.4529058116232467,0.5,4,500,2837,False,0,x86_64,187,50,0.33089964697137475,0,2629,0.29777849977836013,0.29764413833618164,33.0,,0.33288904977962375,0,2629,0.27901613991707563,0.278886079788208,33.0,,33,"['A(957,)', 'A(975,)', 'A(413,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(12,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(802,)', 'A(887,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(224,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(811,)', 'A(164,)', 'A(577,)', 'A(177,)']",0.09369881125167012
1730241850.916307,hc-star-3,1000,1730241695.565402,3.4599198396793587,0.5,4,500,2883,False,0,x86_64,204,50,0.35366696771234274,0,2670,0.3059733039699495,0.3058586120605469,35.0,,0.33210973627865314,0,2670,0.6360537600703537,0.6359438896179199,35.0,,35,"['A(957,)', 'A(975,)', 'A(413,)', 'A(826,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(12,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(802,)', 'A(887,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(224,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(811,)', 'A(164,)', 'A(447,)', 'A(577,)', 'A(177,)']",0.12082293815910816
1730241853.023686,hc-star-3,1000,1730241695.565402,3.466933867735471,0.5,4,500,2930,False,0,x86_64,222,50,0.33099577110260725,0,2714,0.23721542116254568,0.2371230125427246,37.0,,0.33252243092283607,0,2714,0.20520675275474787,0.2051093578338623,37.0,,37,"['A(957,)', 'A(975,)', 'A(413,)', 'A(826,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(12,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(802,)', 'A(887,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(518,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(224,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(811,)', 'A(164,)', 'A(447,)', 'A(577,)', 'A(177,)', 'A(662,)']",0.09515369823202491
1730241854.606285,hc-star-3,1000,1730241695.565402,3.473947895791583,0.5,4,500,2978,False,0,x86_64,236,50,0.337335336022079,0,2755,0.22874268796294928,0.22866463661193848,40.0,,0.3382784128189087,0,2755,0.21983553795143962,0.21974706649780273,40.0,,40,"['A(957,)', 'A(975,)', 'A(413,)', 'A(826,)', 'A(664,)', 'A(956,)', 'A(394,)', 'A(12,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(802,)', 'A(887,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(518,)', 'A(127,)', 'A(998,)', 'A(490,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(444,)', 'A(453,)', 'A(224,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(811,)', 'A(164,)', 'A(447,)', 'A(577,)', 'A(177,)', 'A(662,)']",0.09670688584446907
1730241856.193685,hc-star-3,1000,1730241695.565402,3.4809619238476954,0.5,4,500,3026,False,0,x86_64,252,50,0.3419249732978642,0,2798,0.25269085774198174,0.2525815963745117,43.0,,0.3602472906932235,0,2798,0.25119906663894653,0.25112295150756836,43.0,,43,"['A(957,)', 'A(975,)', 'A(413,)', 'A(826,)', 'A(664,)', 'A(956,)', 'A(156,)', 'A(394,)', 'A(12,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(802,)', 'A(887,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(518,)', 'A(127,)', 'A(998,)', 'A(490,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(341,)', 'A(444,)', 'A(453,)', 'A(224,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(811,)', 'A(164,)', 'A(182,)', 'A(447,)', 'A(577,)', 'A(177,)', 'A(662,)']",0.09862717194482684
1730241857.860398,hc-star-3,1000,1730241695.565402,3.487975951903808,0.5,4,500,3075,False,0,x86_64,266,50,0.3485399829223752,0,2842,0.3122210172004998,0.31210875511169434,45.0,,0.35009458288550377,0,2842,0.2551242709159851,0.2550342082977295,45.0,,45,"['A(957,)', 'A(975,)', 'A(413,)', 'A(826,)', 'A(664,)', 'A(956,)', 'A(156,)', 'A(394,)', 'A(12,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(802,)', 'A(887,)', 'A(905,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(491,)', 'A(518,)', 'A(127,)', 'A(998,)', 'A(490,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(341,)', 'A(444,)', 'A(453,)', 'A(224,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(811,)', 'A(164,)', 'A(182,)', 'A(447,)', 'A(577,)', 'A(177,)', 'A(662,)']",0.10014977073296905
1730241859.626467,hc-star-3,1000,1730241695.565402,3.49498997995992,0.5,4,500,3126,False,0,x86_64,277,50,0.3533484088256955,0,2884,0.28428879706189036,0.28420114517211914,46.0,,0.3554437109269202,0,2884,0.266019637696445,0.26593017578125,46.0,,46,"['A(957,)', 'A(975,)', 'A(413,)', 'A(826,)', 'A(664,)', 'A(956,)', 'A(300,)', 'A(156,)', 'A(394,)', 'A(12,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(802,)', 'A(887,)', 'A(905,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(491,)', 'A(518,)', 'A(127,)', 'A(998,)', 'A(490,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(341,)', 'A(444,)', 'A(453,)', 'A(224,)', 'A(53,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(811,)', 'A(164,)', 'A(182,)', 'A(447,)', 'A(577,)', 'A(177,)']",0.10105214500799775
1730241861.424948,hc-star-3,1000,1730241695.565402,3.502004008016032,0.5,4,500,3176,False,0,x86_64,295,50,0.35878003714606166,0,2925,0.3468764633871615,0.34676384925842285,48.0,,0.34102505911141634,0,2925,0.2710320889018476,0.27094435691833496,48.0,,48,"['A(957,)', 'A(975,)', 'A(413,)', 'A(826,)', 'A(664,)', 'A(956,)', 'A(300,)', 'A(156,)', 'A(394,)', 'A(12,)', 'A(686,)', 'A(924,)', 'A(398,)', 'A(775,)', 'A(375,)', 'A(802,)', 'A(887,)', 'A(905,)', 'A(267,)', 'A(96,)', 'A(532,)', 'A(900,)', 'A(491,)', 'A(518,)', 'A(127,)', 'A(998,)', 'A(490,)', 'A(611,)', 'A(858,)', 'A(485,)', 'A(323,)', 'A(341,)', 'A(444,)', 'A(453,)', 'A(224,)', 'A(53,)', 'A(736,)', 'A(816,)', 'A(196,)', 'A(461,)', 'A(290,)', 'A(811,)', 'A(164,)', 'A(182,)', 'A(447,)', 'A(577,)', 'A(177,)', 'A(662,)']",0.10042249038815498
